,ProductCode,MemberGrade,MemberName,ProductName,ReviewText,ReviewDate,ReviewLike
4231,1000085960,퍼플,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,간편 리조또 편하고 색다른 한 끼로 먹을 만 해요,2022.12.12,0
4232,1000085960,퍼플,황**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸이밀키트를만들어서시킴,2022.12.12,0
4233,1000085960,화이트,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있네요
전복이 너무작고 몇개없는게 좀 아숴워요",2022.12.12,0
4234,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,간단하고 맛있네요.,2022.12.12,0
4235,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대안하고 먹었는데 넘 맛나요!,2022.12.12,0
4236,1000085960,라벤더,장**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛이 애매해요…..,2022.12.12,0
4237,1000085960,더퍼플,강**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,오 도톰하고 좋아용 굿,2022.12.12,0
4238,1000085960,일반,오**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"집에있는 새우 추가해서 먹었는데 맛있어요~
제기준엔 살짝 느끼해서 김치랑 먹으니 좋았어요!",2022.12.12,0
4239,1000085960,라벤더,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 전복 리조또 좋아해서 사봤어요.매장이랑 똑같이 맛있길,2022.12.12,0
4240,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"생각보다 맛있어요ㅋ
소스는살짝매콤",2022.12.12,0
4241,1000085960,퍼플,윤**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,크림소스를 다 넣지는 않았지만 충분히 진하고 꾸덕합니다~ 바질소스는 약간짭짤+매콤한 소스라 조금씩 추가해서 먹었어요.. 진한 크림 리조또맛이였고 전복은 잘게 들어가 있긴합니다. ,2022.12.12,0
4242,1000085960,일반,김*,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있게 먹었습니다~~,2022.12.12,0
4243,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,그냥 휘리릭 볶았는데 넘 맛있어요 추가로 전복 넣으면 더 훌륭할것 같긴 해요 ,2022.12.12,0
4244,1000085960,일반,신**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"전복은 씹는 맛읗 느낄정도의 크기로 들어있고 크림소스는 부드러워요
바질간장소스를 넣어서 먹으면 약간있는 느끼함을 잡아주며 깔끔하고 맛있어요",2022.12.12,0
4245,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,오자마자 먹었는데 간도 좋고 맛있어요 근데 고명이 너무 없는 느낌이라 새우 등등 좀 추가하면 더 좋을거 같아요,2022.12.12,0
4246,1000085960,일반,원**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,꾸덕꾸덕 치즈맛이 마니 느껴지는 리조또예요,2022.12.12,0
4247,1000085960,일반,허**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,이전에 치즈룸 가서 전복 솥박 리조또 먹어봤더니 너무 맛있었어요. 그래서 이번에 컬리에서 내동백 있는걸 보고 집에서 해먹고 싶어요. 식당 맛보다는 못하지만 집에서 먹을 수 있어서 좋아요! 맛있어요~,2022.12.12,0
4248,1000085960,라벤더,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어서 세일 때 또 2개 쟁여요~~,2022.12.12,0
4249,1000085960,프렌즈,한**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,여의도 테이스팅룸에서 최애 메뉴인데 이렇게 밀키트기 있는지 몰랐어요 맛 거의 비슷한데 바질소스 양이 적은간 아쉽네요 ㅠㅠ 그래도 맛있어요 재주문 의사 있습니다,2022.12.12,0
4250,1000085960,일반,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,완전 밥도둑입니다 또 주문하려고요,2022.12.12,0
4251,1000085960,일반,고**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,잘샀습니다 감사합니다,2022.12.12,0
4252,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기가 좋아서 사봤습니당,2022.12.12,0
4253,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,괜찮앗어요. 먹을만합니다.,2022.12.12,0
4254,1000085960,일반,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,너무 맛있어요^^ 감사합니다,2022.12.11,0
4255,1000085960,프렌즈,윤**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,부드럽고 바질 소스 넘 맛있어용,2022.12.11,0
4256,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,만족합니다 좋습니다 ,2022.12.11,1
4257,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,리조또가 먹고싶어서 구매‘,2022.12.11,1
4258,1000085960,퍼플,윤*,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기전이에요,2022.12.11,0
4259,1000085960,퍼플,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기좋아서구매해서기대됨,2022.12.11,1
4260,1000085960,퍼플,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기전인데 후기가 좋아서 기대되요!!,2022.12.11,1
4261,1000085960,퍼플,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기 전인데 후기가 좋아서 기대되요!!,2022.12.11,1
4262,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,잘먹을게요 맛나보여요 전복솥밤,2022.12.11,1
4263,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기 보고 구매 해보았는데 맛있어서 재구매 하려고 들어왔는데 품절이네요!! ,2022.12.11,1
4264,1000085960,퍼플,윤**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있네요 간편하고 ,2022.12.11,1
4265,1000085960,화이트,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,생각보다 비리지 않고 버터향이 강해요,2022.12.11,1
4266,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,1인분이구 음 그냥 먹을만해요,2022.12.11,0
4267,1000085960,일반,노**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있어요!! 생각한거보다 맛있게 먹었습니다
같이 오는 소스는 확실히 쎄서 조금씩 넣어 먹는게 좋은 거 같아요",2022.12.11,1
4268,1000085960,프렌즈,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,처음사봤어요. 맛있기를~,2022.12.11,1
4269,1000085960,화이트,강**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,기대되요 먹어보고싶어요,2022.12.11,1
4270,1000085960,일반,추**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛나요~재구매하러 오겠습니다 ,2022.12.11,1
4271,1000085960,화이트,허**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있어요
살짝 느끼해서 김치 올려먹으니  넘나 맛있는거~ㅎㅎ",2022.12.11,1
4272,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,구수하니 맛있구먼. 소스가 살짝 매콤해서 풍미도 더해주고,2022.12.11,1
4273,1000085960,퍼플,강**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기전 치즈룸에서 맛있었던 기억으로 주문!,2022.12.11,1
4274,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어요 조금 느끼하지만 식사대용으로도 좋고 술안주로도 좋아요,2022.12.11,1
4275,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,테이스팅룸 믿고 구매합니다,2022.12.11,1
4276,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,간편하고 맛있어요.,2022.12.11,1
4277,1000085960,퍼플,방**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸에서 맛있게 먹은 기억에 사 봅니다,2022.12.11,1
4278,1000085960,퍼플,전**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"솥밥인데 전복이고 게다가 리조또라니 ㅋㅋ
너무 맛있을것같아 사봄",2022.12.11,1
4279,1000085960,퍼플,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,개인적으로 약간 짠데 내용물 튼실하고 맛있네요...,2022.12.11,1
4280,1000085960,퍼플,문**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,세일할때 사봤어요 전복향도 나면서 느끼하지 않고 맛있어요 ,2022.12.11,1
4281,1000085960,프렌즈,조**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,첫구매~간편하게 먹을 수 있을 것같아 세일해서 구매했어요,2022.12.11,0
4282,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,직접만들어 보려다가..시켰어요 ㅋㅋㅋ 더 맛있겠죠?ㅋㅋ기대중,2022.12.11,0
4283,1000085960,라벤더,나**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,간단히 먹기좋고 넘 맛있어요,2022.12.11,1
4284,1000085960,더퍼플,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,뭔가 부실한 맛…간도 조금 짜고…,2022.12.11,0
4285,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,그렇게 맛잇다길애 사봣어요,2022.12.10,0
4286,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,생각보다 맛있어서 깜놀.,2022.12.10,1
4287,1000085960,프렌즈,신**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을것 같아  구매했어요,2022.12.10,1
4288,1000085960,프렌즈,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 전복리조또솥밥 너무 좋아하는 메뉴인게 컬리에 들어와서 바로 주문했어요~ 조이도 간편하고 맛나게 먹었어요!,2022.12.10,1
4289,1000085960,라벤더,백**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"평이 갈려서 반신반의했는데 맛있어서 깜놀~~^^
좀 짭짤해서 우유 좀 추가하니 괜찮았구요, 
오늘은 레시피대로 했지만 다음엔 새우, 양파 등 추가하면 더 맛있겠어요
크리미한 걸쭉 소스 좋아하시면 강추~~!!",2022.12.10,1
4290,1000085960,라벤더,건**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"테이스팅룸에 가면 꼭 주문하는 메뉴에요
컬리에서 주문하니 집에서 편히 먹을 수 있어 좋아요",2022.12.10,1
4291,1000085960,화이트,황**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,시식전이지만  기대가  큽니다,2022.12.10,0
4292,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복 자잘히 썰어 놓은 거 멏개 있네요 ㅋㅋ,2022.12.10,1
4293,1000085960,프렌즈,한**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"좋아요
식당에석 먹던 맛 가격도 훨씬저려",2022.12.10,1
4294,1000085960,일반,신**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"간편해서 좋네요
맛도 많이 안 느끼하고 괜찮아요",2022.12.10,0
4295,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장서 먹는 정도는 아니지만 거의 유사한맛 ㅎ 맛있어요,2022.12.10,0
4296,1000085960,라벤더,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"깜짝 놀랐네요
가서 먹는거나 큰 차이가 안 나요",2022.12.10,0
4297,1000085960,라벤더,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어요 ㅎㅎ 재구매 의사 있어요,2022.12.10,0
4298,1000085960,화이트,노**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있어요. 매장서먹는거랑 거의같아요!!!,2022.12.10,0
4299,1000085960,퍼플,황**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,세일할때 사기 좋어요,2022.12.10,0
4300,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있고 편해서 재구입했어요,2022.12.10,0
4301,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,오오 쉽고 맛있어요 ,2022.12.10,0
4302,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,애들이 크림리조또 가끔 찾길래 요번엔 늘 사던 거 말고 요거 사봤어요. 후기 믿고 구매했는데 애들 반응 좋기를 기대해봅니다. ,2022.12.10,0
4303,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기가 좋아서 기대중입니다,2022.12.10,0
4304,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,옛날 데이트할때 먹었던 메뉴인데 그때랑 맛 비슷하네요,2022.12.10,0
4305,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,간편하고 꾸덕하니 갠찮아요 전복맛은 진하진 않은 듯 해요 그래도 냉동치고는 꽤 맛이 괜찮습니다,2022.12.10,0
4306,1000085960,일반,권**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 전복 솥밥 리조또 좋아하는데 집에서 해먹을수있어서 너무 좋아요,2022.12.10,0
4307,1000085960,퍼플,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기 보고 구입했는데 조리는 간다네요,2022.12.10,0
4308,1000085960,일반,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,소스 조금씩 올려서 먹으니까 맛있어요!!,2022.12.10,0
4309,1000085960,프렌즈,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장에서 먹은 것과 너무 비슷해서 놀랐어요,2022.12.10,0
4310,1000085960,라벤더,정**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,레스토랑에서 먹는 느낌이예요.,2022.12.10,0
4311,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을거같아서 사봤어요,2022.12.10,0
4312,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,그럭저럭 괜찮았어요,2022.12.10,0
4313,1000085960,일반,문**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,만들기 간편하고 맛있네요. 생각보다 느끼하지 않고 여자 기준 양은 괜찮았어요!,2022.12.10,0
4314,1000085960,일반,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,전복좋아해서 사봤어요 맛있겠죠 기대만발입니다,2022.12.10,0
4315,1000085960,퍼플,허**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,평이 좋아 구입했어요. 리조또 간편하게 먹을 수 있어 좋네요!,2022.12.10,0
4316,1000085960,일반,구**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,주말 홈브런치 먹기 너무 좋은 맛이네요! 요리방법도 쉽고 맛도 훌륭해요~,2022.12.10,0
4317,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,조리가 간편하고 양도 많아요. 개인적으론 바질 소스 뿌려서 먹는게 더 맛있었어요! ,2022.12.10,0
4318,1000085960,라벤더,린*,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"그럭저럭 괜찮아요
전복 추가해서 먹었어요",2022.12.10,0
4319,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"집에 있는 전복 추가해서 먹었는데 너무 맛있었어요. 짜기 때문에 따로 밥 더 퍼서 같이 먹었어요. 다음날 남은 리조또 데워먹었는데, 요리 직후 먹는 것만 못하고(당연하지만) 좀 더 느끼하네요. 그래도 추천합니다.",2022.12.10,0
4320,1000085960,일반,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,치즈룸 전복솥밥 너무 조아하는데 집에서먹다니 감개무량,2022.12.10,0
4321,1000085960,라벤더,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,이거 맛있어요 바로 3개더 주문!!,2022.12.10,0
4322,1000085960,프렌즈,추**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,아직 먹기전인데 기대중,2022.12.10,0
4323,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,없는게 없는 컬리 덕분에 외식 배달 잘 안하게 되요!!,2022.12.10,0
4324,1000085960,일반,홍**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,생각보단 평범해서 재구매는 안 해요,2022.12.10,0
4325,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,매장맛이라기에는 조금 부족한데 밀키트가 나쁘지는 않아 자주 구매할듯해요.,2022.12.10,0
4326,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기가 좋아서 사봤어용,2022.12.10,0
4327,1000085960,화이트,박**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,오배송으로 다른게 왔는데 오기생겨서 주문하려구요 ,2022.12.10,0
4328,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기가 좋아서 구매했어요,2022.12.10,0
4329,1000085960,일반,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있을거 같아서 사봅니다,2022.12.09,0
4330,1000085960,퍼플,허**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"애들용이에요
간편하게 특별식으로 줄 수 있어요",2022.12.09,0
4331,1000085960,퍼플,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기보고 구입했는데 역시 믿을만!!!,2022.12.09,0
4332,1000085960,프렌즈,최**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,후기가 괜찮아서 구매해봐요 기대됨,2022.12.09,0
4333,1000085960,퍼플,이**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,"맛있어서 계속 추가주문하게 되네요 
간도 딱 알맞아요",2022.12.09,0
4334,1000085960,일반,봉**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,샀는데 바로 다음날 가격 할인해서 속상했지만 그래서 더 쟁임,2022.12.09,0
4335,1000085960,일반,봉**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,테이스팅룸에서 제일 좋아하는 메뉴에요. 엄청 기대했는데 생각보다 차이 크지 않아요!,2022.12.09,0
4336,1000085960,프렌즈,김**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,맛있는데 짜요 ㅠㅠ 짜요 ,2022.12.09,0
4337,1000085960,일반,배**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,크림이 좀더 많았음 좋겠어요,2022.12.09,0
4338,1000085960,일반,남**,[치즈룸x테이스팅룸] 전복 솥밥 리조또,세일해서 구매했는데 기대되요,2022.12.09,0
